Date,Close/Last,Volume,Open,High,Low
03/31/2022,$537.61,1470300,$549.99,$557.51,$537.14
03/30/2022,$548.56,1298133,$562.22,$570.99,$545.33
03/29/2022,$568.93,1113865,$568.40,$574.786,$558.1571
03/28/2022,$557.31,733991,$549.57,$557.86,$540.93
03/25/2022,$554.82,753352,$555.16,$556.9285,$545.17
03/24/2022,$556.22,1212426,$537.30,$556.70,$531.79
03/23/2022,$530.99,983498,$540.37,$548.00,$530.59
03/22/2022,$546.76,1066567,$538.00,$552.85,$538.00
03/21/2022,$536.86,1051744,$538.00,$544.2791,$525.87
03/18/2022,$544.64,2223877,$525.17,$547.48,$523.00
03/17/2022,$526.32,1362736,$510.17,$526.59,$507.55
03/16/2022,$514.49,1665915,$496.30,$514.625,$490.00
03/15/2022,$484.72,1245728,$475.17,$486.95,$471.555
03/14/2022,$469.00,1587102,$488.29,$490.58,$466.06
03/11/2022,$483.39,1038936,$511.55,$512.17,$482.58
03/10/2022,$497.07,1110604,$504.78,$507.005,$488.2577
03/09/2022,$517.31,1443926,$509.40,$522.21,$503.8701
03/08/2022,$490.37,2155951,$489.56,$511.12,$479.05
03/07/2022,$489.15,2139632,$527.60,$533.53,$488.71
03/04/2022,$525.78,1439441,$538.74,$542.015,$519.61
03/03/2022,$543.51,1033913,$560.50,$560.50,$538.695
03/02/2022,$554.02,1245119,$547.27,$558.2325,$540.91
03/01/2022,$540.57,1609029,$558.06,$562.40,$535.16
02/28/2022,$561.35,1406461,$566.41,$571.14,$550.21
02/25/2022,$573.20,1084932,$564.21,$573.88,$556.11
02/24/2022,$562.88,1562810,$525.10,$564.09,$519.55
02/23/2022,$542.39,1243513,$566.73,$571.05,$541.24
02/22/2022,$559.72,1219638,$561.00,$577.35,$550.92
02/18/2022,$569.99,1248054,$580.805,$582.24,$563.29
02/17/2022,$580.61,1290963,$587.18,$595.22,$579.22
02/16/2022,$591.47,804806,$584.48,$595.40,$577.2719
02/15/2022,$593.82,1434643,$569.41,$596.77,$569.41
02/14/2022,$558.25,1346116,$560.67,$569.04,$547.66
02/11/2022,$559.99,1578513,$595.01,$599.94,$555.38
02/10/2022,$594.87,1514800,$588.74,$615.99,$587.99
02/09/2022,$607.44,1207173,$589.07,$610.50,$583.03
02/08/2022,$576.29,1295844,$566.53,$577.57,$560.60
02/07/2022,$571.37,1086031,$581.07,$589.605,$568.98
02/04/2022,$579.07,1446421,$586.50,$589.55,$573.6401
02/03/2022,$588.76,2007557,$596.98,$605.56,$585.77
02/02/2022,$611.77,1662206,$597.97,$613.3044,$590.0701
02/01/2022,$589.47,1135509,$590.00,$593.85,$572.00
01/31/2022,$589.92,1900218,$563.56,$589.97,$556.83
01/28/2022,$561.14,2002397,$553.62,$561.16,$530.00
01/27/2022,$555.30,3095555,$594.90,$600.50,$550.73
01/26/2022,$596.67,2363675,$603.52,$614.22,$580.38
01/25/2022,$588.23,1884599,$600.14,$604.44,$581.00
01/24/2022,$621.82,2489540,$585.00,$623.24,$575.51
01/21/2022,$605.79,2222177,$616.197,$636.73,$604.45
01/20/2022,$619.67,1944431,$654.69,$657.99,$617.52
01/19/2022,$642.73,1834029,$690.85,$698.68,$642.05
01/18/2022,$679.01,2009579,$716.655,$717.40,$676.43
01/14/2022,$729.82,1941618,$683.57,$730.75,$681.80
01/13/2022,$686.77,2913509,$705.00,$730.655,$683.33
01/12/2022,$686.32,928810,$679.08,$689.02,$674.32
01/11/2022,$673.21,918920,$652.82,$673.55,$652.01
01/10/2022,$664.29,1624647,$658.62,$667.82,$643.21
01/07/2022,$669.29,1569772,$697.88,$703.215,$668.39
01/06/2022,$701.91,1189590,$693.50,$705.69,$686.96
01/05/2022,$691.81,1399428,$712.79,$714.8999,$690.61
01/04/2022,$712.00,1456556,$726.73,$731.8492,$702.45
01/03/2022,$725.46,1060296,$721.13,$731.0599,$711.83
12/31/2021,$719.15,713872,$718.31,$725.87,$717.2301
12/30/2021,$718.33,521565,$728.00,$728.00,$717.18
12/29/2021,$726.75,690238,$718.685,$728.1654,$716.10
12/28/2021,$716.10,781920,$725.00,$728.38,$714.64
12/27/2021,$723.40,1014634,$702.79,$724.00,$702.79
12/23/2021,$698.72,867431,$694.48,$706.942,$693.375
12/22/2021,$691.22,1042417,$678.48,$692.03,$672.92
12/21/2021,$683.07,1340467,$679.55,$687.06,$665.14
12/20/2021,$661.08,911042,$658.85,$673.01,$653.90
12/17/2021,$669.17,1565381,$665.00,$677.89,$660.64
12/16/2021,$671.28,1377482,$701.77,$707.35,$666.64
12/15/2021,$697.31,1362698,$680.00,$698.80,$665.38
12/14/2021,$679.21,1389201,$674.62,$683.3873,$668.14
12/13/2021,$684.97,1244018,$707.545,$708.05,$684.00
12/10/2021,$705.96,879404,$711.665,$714.10,$694.55
12/09/2021,$699.39,1082758,$708.75,$719.91,$697.27
12/08/2021,$714.03,1163362,$705.00,$718.31,$705.00
12/07/2021,$706.15,1601628,$678.51,$709.56,$677.00
12/06/2021,$667.56,1266588,$664.928,$670.77,$642.43
12/03/2021,$661.47,1385763,$668.80,$670.985,$651.85
12/02/2021,$661.52,2300604,$682.855,$684.95,$655.89
12/01/2021,$693.53,2528213,$692.70,$711.83,$684.37
11/30/2021,$679.85,2725440,$675.33,$693.00,$668.14
11/29/2021,$680.54,1963932,$651.50,$682.29,$649.0201
11/26/2021,$641.98,837678,$651.46,$654.0868,$638.41
11/24/2021,$660.79,1215393,$654.00,$661.54,$645.28
11/23/2021,$661.32,1754532,$648.00,$662.31,$641.26
11/22/2021,$646.70,1875931,$650.917,$661.06,$642.12
11/19/2021,$644.50,1833384,$636.40,$657.00,$633.13
11/18/2021,$635.80,1001225,$636.99,$637.27,$624.79
11/17/2021,$630.63,906713,$634.26,$638.80,$626.2835
11/16/2021,$634.26,852313,$629.17,$638.00,$624.43
11/15/2021,$630.26,1353630,$632.00,$644.3883,$625.08
11/12/2021,$624.42,1059225,$617.40,$627.90,$613.50
11/11/2021,$613.70,819838,$613.59,$619.305,$609.745
11/10/2021,$605.78,1089789,$614.54,$622.28,$603.895
11/09/2021,$621.91,1204060,$610.00,$623.0594,$609.03
11/08/2021,$609.07,1259839,$615.00,$620.01,$603.87
11/05/2021,$610.77,2102897,$600.91,$613.00,$597.28
11/04/2021,$598.73,1796452,$583.00,$599.10,$579.72
11/03/2021,$581.40,790811,$575.06,$583.49,$569.40
11/02/2021,$574.24,897099,$574.74,$578.00,$572.00
11/01/2021,$572.76,1072741,$565.00,$572.92,$561.36
10/29/2021,$563.57,1338283,$558.34,$567.16,$556.20
10/28/2021,$565.95,2232508,$563.74,$579.94,$563.41
10/27/2021,$553.62,1183761,$548.02,$560.54,$546.19
10/26/2021,$548.94,1173397,$556.88,$559.2399,$546.29
10/25/2021,$551.97,1282555,$558.05,$562.01,$549.40
10/22/2021,$556.74,1877041,$560.00,$575.81,$554.30
10/21/2021,$555.42,3065006,$544.89,$555.865,$535.01
10/20/2021,$565.50,1693337,$570.60,$572.77,$564.06
10/19/2021,$570.83,1499454,$569.14,$578.00,$565.83
10/18/2021,$568.70,1247396,$560.00,$569.44,$558.73
10/15/2021,$564.47,1324769,$566.50,$568.5105,$561.39
10/14/2021,$567.93,1551249,$558.60,$568.08,$554.27
10/13/2021,$544.41,1254185,$552.96,$558.1693,$543.08
10/12/2021,$546.78,1276576,$557.85,$558.18,$542.28
10/11/2021,$552.44,892257,$548.13,$561.47,$548.01
10/08/2021,$550.16,867251,$558.62,$559.95,$549.08
10/07/2021,$555.82,1053800,$564.03,$564.142,$554.26
10/06/2021,$551.73,1590769,$550.00,$557.90,$544.83
10/05/2021,$555.90,1205610,$556.68,$563.28,$550.62
10/04/2021,$550.14,1640727,$565.97,$566.50,$548.33
10/01/2021,$569.73,1116017,$571.12,$573.65,$560.60
09/30/2021,$569.15,1094080,$573.29,$577.53,$567.9275
09/29/2021,$567.51,1657711,$586.11,$588.9999,$566.85
09/28/2021,$585.97,2088530,$596.06,$606.36,$584.98
09/27/2021,$616.67,1089267,$602.98,$621.99,$602.28
09/24/2021,$612.48,727289,$604.64,$613.805,$601.31
09/23/2021,$612.56,1100552,$600.59,$617.9389,$596.725
09/22/2021,$601.10,1034991,$594.00,$603.73,$588.89
09/21/2021,$586.22,1604486,$592.37,$594.275,$578.298
09/20/2021,$589.91,1324118,$594.90,$595.05,$581.08
09/17/2021,$608.98,2014187,$614.95,$616.23,$603.64
09/16/2021,$615.85,1352696,$603.86,$617.16,$599.80
09/15/2021,$611.50,1141963,$600.916,$611.87,$597.09
09/14/2021,$603.50,1181270,$600.61,$611.3958,$598.63
09/13/2021,$608.77,1313190,$602.91,$614.94,$599.56
09/10/2021,$598.11,1557488,$602.13,$612.12,$596.51
09/09/2021,$593.61,1539212,$581.00,$596.92,$579.00
09/08/2021,$583.54,1721458,$591.44,$591.585,$576.38
09/07/2021,$593.19,2332579,$599.15,$605.64,$588.00
09/03/2021,$610.71,1030190,$602.02,$613.34,$596.00
09/02/2021,$602.10,857441,$602.72,$607.85,$599.1509
09/01/2021,$599.78,704550,$607.94,$608.9899,$599.14
08/31/2021,$604.82,1071482,$608.87,$608.87,$597.00
08/30/2021,$607.99,976571,$614.79,$617.80,$602.45
08/27/2021,$609.59,1498235,$589.25,$613.19,$589.1601
08/26/2021,$585.35,862381,$588.00,$594.29,$583.37
08/25/2021,$588.77,901228,$587.19,$594.80,$586.47
08/24/2021,$585.58,951311,$586.92,$594.00,$581.73
08/23/2021,$584.30,1369735,$572.64,$586.40,$572.395
08/20/2021,$565.97,1696172,$583.475,$585.50,$559.83
08/19/2021,$577.14,1105698,$565.355,$579.235,$561.6846
08/18/2021,$569.51,882971,$578.00,$585.57,$569.14
08/17/2021,$578.99,1270265,$581.93,$587.47,$570.91
08/16/2021,$588.87,1269620,$579.87,$590.52,$577.49
08/13/2021,$580.41,1766253,$583.25,$588.3399,$577.17
08/12/2021,$583.51,2515630,$598.35,$598.4548,$578.15
08/11/2021,$608.52,1755676,$619.99,$621.91,$596.16
08/10/2021,$617.17,1624871,$640.80,$641.215,$615.11
08/09/2021,$640.50,783094,$650.00,$650.33,$639.00
08/06/2021,$647.96,606559,$642.60,$648.35,$642.00
08/05/2021,$645.66,596145,$651.79,$653.6059,$642.71
08/04/2021,$649.78,1112092,$648.82,$654.645,$641.50
08/03/2021,$645.52,684350,$645.48,$649.34,$636.469
08/02/2021,$641.80,1392447,$646.20,$659.489,$641.00
07/30/2021,$637.41,1651091,$611.00,$637.50,$610.67
07/29/2021,$619.63,2913905,$610.57,$622.465,$597.06
07/28/2021,$635.00,1215998,$625.12,$638.00,$623.4332
07/27/2021,$622.59,1491166,$635.01,$637.26,$607.60
07/26/2021,$640.39,878433,$641.23,$647.96,$635.25
07/23/2021,$640.27,1031685,$641.715,$644.65,$633.51
07/22/2021,$635.93,1252351,$632.07,$638.1899,$630.536
07/21/2021,$637.25,1637438,$608.21,$638.78,$608.21
07/20/2021,$607.09,1555887,$595.94,$611.78,$588.19
07/19/2021,$591.52,1457039,$577.99,$591.90,$575.3317
07/16/2021,$588.48,1353794,$612.80,$616.00,$586.00
07/15/2021,$610.74,1250100,$614.78,$620.9999,$603.58
07/14/2021,$617.88,1150694,$632.10,$640.50,$616.35
07/13/2021,$624.67,1083726,$622.738,$626.00,$615.55
07/12/2021,$625.42,1731734,$617.51,$629.27,$616.955
07/09/2021,$612.85,837515,$607.81,$614.33,$602.88
07/08/2021,$606.03,1021890,$600.639,$613.50,$594.21
07/07/2021,$613.59,862336,$629.09,$629.415,$609.765
07/06/2021,$621.90,1024210,$631.44,$637.71,$614.45
07/02/2021,$631.44,742638,$640.232,$641.25,$627.00
07/01/2021,$633.07,1134301,$647.67,$649.38,$631.2238
06/30/2021,$650.70,803472,$651.26,$651.825,$643.41
06/29/2021,$651.79,797638,$646.90,$654.65,$644.01
06/28/2021,$646.96,963452,$636.77,$649.53,$636.69
06/25/2021,$630.44,1249747,$635.00,$636.3299,$625.72
06/24/2021,$635.02,768068,$633.81,$637.61,$631.7994
06/23/2021,$624.22,679711,$625.00,$633.20,$623.34
06/22/2021,$621.79,720111,$617.52,$626.15,$609.25
06/21/2021,$618.62,993117,$614.454,$623.97,$608.58
06/18/2021,$612.66,2113898,$630.10,$631.5766,$608.89
06/17/2021,$639.78,854804,$636.45,$647.00,$628.70
06/16/2021,$638.74,1073849,$645.68,$650.89,$632.555
06/15/2021,$643.48,638002,$646.92,$654.00,$641.81
06/14/2021,$650.24,1018816,$641.72,$651.135,$638.19
06/11/2021,$642.11,1024562,$641.63,$642.945,$634.83
06/10/2021,$640.77,843984,$631.80,$647.00,$631.80
06/09/2021,$634.09,659477,$641.13,$643.4247,$633.11
06/08/2021,$637.55,885754,$658.00,$658.29,$634.34
06/07/2021,$649.58,812998,$651.62,$652.50,$643.00
06/04/2021,$655.31,1044257,$644.012,$656.23,$641.80
06/03/2021,$635.78,1178686,$638.55,$642.60,$631.20
06/02/2021,$648.99,919595,$647.68,$655.87,$642.50
06/01/2021,$649.04,1276348,$656.00,$673.80,$647.5038
05/28/2021,$649.85,842015,$653.00,$655.32,$647.985
05/27/2021,$645.70,2245403,$634.87,$651.2322,$634.87
05/26/2021,$638.04,1262104,$641.77,$646.5799,$632.36
05/25/2021,$640.37,1501664,$641.00,$652.07,$638.24
05/24/2021,$634.64,1408825,$625.35,$641.53,$622.02
05/21/2021,$614.10,1474653,$623.451,$625.48,$610.20
05/20/2021,$626.72,1974069,$607.60,$634.00,$604.395
05/19/2021,$602.20,1576855,$569.10,$603.09,$566.03
05/18/2021,$584.83,1167927,$597.92,$601.33,$584.74
05/17/2021,$592.07,1678180,$590.39,$592.72,$576.00
05/14/2021,$602.99,1548572,$596.00,$609.4251,$578.00
05/13/2021,$584.73,2941015,$572.96,$594.3928,$570.18
05/12/2021,$557.67,2429341,$575.00,$577.72,$555.80
05/11/2021,$592.43,1946897,$568.557,$595.1471,$562.93
05/10/2021,$586.45,1765876,$621.41,$624.07,$586.16
05/07/2021,$630.54,1033613,$625.99,$634.80,$618.20
05/06/2021,$617.44,1191077,$609.16,$619.15,$601.41
05/05/2021,$611.00,983495,$617.31,$620.99,$603.36
05/04/2021,$606.29,1587756,$608.38,$609.55,$590.20
05/03/2021,$617.24,1158168,$629.272,$630.00,$613.778
04/30/2021,$620.45,1366677,$630.42,$637.485,$619.82
04/29/2021,$640.97,894113,$641.968,$643.00,$629.52
04/28/2021,$638.05,737972,$644.00,$644.00,$633.53
04/27/2021,$644.88,991923,$647.36,$649.00,$639.80
04/26/2021,$643.17,1298827,$626.93,$643.35,$623.73
04/23/2021,$627.49,1489320,$620.77,$630.00,$613.57
04/22/2021,$614.54,2436743,$643.90,$649.94,$611.00
04/21/2021,$641.25,2074046,$619.58,$641.25,$617.44
04/20/2021,$613.03,1372404,$616.74,$625.09,$608.20
04/19/2021,$621.73,2421872,$643.7222,$648.34,$609.3001
04/16/2021,$643.71,1113628,$650.82,$652.30,$640.83
04/15/2021,$649.50,1090188,$648.02,$651.78,$637.84
04/14/2021,$640.43,894521,$640.93,$651.90,$634.00
04/13/2021,$644.99,1350395,$655.56,$657.225,$637.80
04/12/2021,$650.27,1581057,$658.66,$659.60,$645.00
04/09/2021,$662.00,1273546,$665.16,$668.90,$656.72
04/08/2021,$668.00,1204469,$667.0177,$669.00,$654.0099
04/07/2021,$658.78,1468940,$652.48,$667.419,$650.48
04/06/2021,$652.48,2323593,$660.00,$666.64,$644.00
04/05/2021,$660.80,2345377,$649.703,$666.00,$639.56
04/01/2021,$639.30,2463353,$611.23,$640.00,$610.12
03/31/2021,$595.24,2369802,$584.00,$603.49,$583.495
03/30/2021,$572.56,904893,$565.00,$576.85,$562.12
03/29/2021,$570.29,1759759,$582.34,$582.52,$559.75
03/26/2021,$584.23,1871604,$549.72,$584.77,$549.0501
03/25/2021,$548.03,1446341,$544.87,$551.61,$525.02
03/24/2021,$552.45,1969657,$570.67,$575.7499,$551.63
03/23/2021,$544.41,1429455,$564.32,$564.59,$543.54
03/22/2021,$560.03,1444160,$554.00,$567.5871,$550.04
03/19/2021,$542.31,2379220,$541.9448,$550.99,$532.6001
03/18/2021,$539.17,2518468,$542.13,$555.8212,$533.33
03/17/2021,$553.01,1358489,$538.88,$558.18,$530.00
03/16/2021,$547.18,1526450,$542.51,$560.17,$539.345
03/15/2021,$536.75,1067251,$521.60,$537.32,$520.25
03/12/2021,$524.82,1433734,$525.00,$527.75,$516.8001
03/11/2021,$535.39,1612670,$533.869,$542.42,$529.05
03/10/2021,$518.70,1972493,$548.66,$551.99,$515.735
03/09/2021,$543.51,1726609,$525.90,$546.80,$523.54
03/08/2021,$502.61,1913760,$542.81,$554.52,$501.67
03/05/2021,$547.70,2216042,$542.674,$550.12,$516.27
03/04/2021,$528.81,2541986,$548.56,$559.98,$511.43
03/03/2021,$551.23,1631788,$570.75,$581.58,$550.01
03/02/2021,$573.36,1463618,$594.01,$598.76,$572.40
03/01/2021,$598.81,1768318,$576.56,$600.50,$575.60
02/26/2021,$567.19,1783628,$556.93,$574.66,$545.17
02/25/2021,$547.65,2674990,$590.00,$592.46,$544.63
02/24/2021,$596.90,1517010,$556.16,$597.87,$554.00
02/23/2021,$562.65,1716739,$556.55,$568.8099,$536.41
02/22/2021,$567.80,1615462,$589.39,$592.63,$565.70
02/19/2021,$598.41,1698611,$594.38,$602.00,$588.69
02/18/2021,$577.77,1138273,$578.64,$582.34,$567.0864
02/17/2021,$585.91,1453826,$583.69,$589.43,$571.00
02/16/2021,$591.79,1451965,$590.00,$603.5996,$587.00
02/12/2021,$586.16,2012101,$570.18,$597.7399,$565.00
02/11/2021,$572.21,2972700,$540.00,$576.57,$539.18
02/10/2021,$532.50,868154,$533.00,$536.67,$521.28
02/09/2021,$528.08,944397,$535.62,$541.00,$526.89
02/08/2021,$532.78,1465752,$515.00,$533.35,$514.16
02/05/2021,$509.76,1236711,$524.52,$525.00,$509.18
02/04/2021,$519.53,1401236,$504.50,$520.50,$500.14
02/03/2021,$504.33,1604896,$520.10,$521.49,$501.475
02/02/2021,$516.07,1458710,$512.50,$517.45,$505.00
02/01/2021,$501.45,1693831,$491.05,$505.00,$486.9225
01/29/2021,$483.95,2825192,$505.01,$505.91,$481.0506
01/28/2021,$507.35,2490114,$526.37,$528.00,$504.00
01/27/2021,$515.04,2252454,$538.60,$544.97,$512.01
01/26/2021,$552.66,1430957,$570.27,$571.29,$550.397
01/25/2021,$567.76,1675261,$571.35,$575.61,$552.66
01/22/2021,$563.85,1199782,$562.77,$575.58,$557.12
01/21/2021,$564.19,1241882,$569.40,$570.305,$551.70
01/20/2021,$563.00,1850987,$583.64,$585.4161,$559.57
01/19/2021,$580.02,2035120,$559.83,$582.48,$558.69
01/15/2021,$547.53,1526426,$552.984,$554.689,$537.28
01/14/2021,$557.79,2003383,$542.40,$570.52,$542.34
01/13/2021,$526.50,1361325,$534.24,$534.24,$523.19
01/12/2021,$536.44,1879191,$520.23,$537.86,$518.93
01/11/2021,$516.48,1189572,$495.52,$519.9099,$493.55
01/08/2021,$501.63,1441896,$514.00,$522.25,$498.07
01/07/2021,$514.46,1298392,$507.33,$517.72,$506.65
01/06/2021,$496.49,1334221,$490.53,$505.71,$489.00
01/05/2021,$494.55,1609933,$479.45,$498.83,$479.45
01/04/2021,$478.02,1768588,$478.15,$491.96,$473.32
12/31/2020,$472.27,1663104,$482.30,$483.98,$465.5004
12/30/2020,$484.45,882033,$478.37,$488.34,$476.12
12/29/2020,$473.22,901668,$475.66,$477.015,$469.00
12/28/2020,$476.10,692797,$485.58,$487.43,$475.36
12/24/2020,$480.34,332968,$473.68,$480.34,$472.90
12/23/2020,$471.13,720735,$479.62,$480.79,$470.91
12/22/2020,$476.95,966553,$479.43,$481.74,$473.40
12/21/2020,$483.23,1703242,$469.12,$484.71,$468.74
12/18/2020,$480.97,2587675,$484.24,$485.71,$477.70
12/17/2020,$486.24,1433477,$489.64,$491.88,$482.86
12/16/2020,$493.31,1514815,$496.01,$496.475,$489.28
12/15/2020,$495.33,1185790,$500.00,$503.25,$492.6701
12/14/2020,$491.87,1054755,$495.69,$500.98,$490.175
12/11/2020,$491.70,1495006,$488.47,$494.28,$483.73
12/10/2020,$490.15,1303077,$489.95,$496.195,$484.80
12/09/2020,$493.83,1999930,$509.04,$514.68,$489.724
12/08/2020,$511.66,1328707,$505.62,$516.65,$505.3519
12/07/2020,$508.68,1565179,$499.43,$509.45,$495.35
12/04/2020,$499.98,1755149,$486.94,$501.60,$486.16
12/03/2020,$484.07,1595588,$480.14,$491.75,$479.22
12/02/2020,$479.22,1811558,$466.26,$480.98,$465.55
12/01/2020,$467.65,1402121,$460.06,$469.49,$457.59
11/30/2020,$452.66,1434529,$455.20,$456.89,$445.60
11/27/2020,$456.54,727900,$450.19,$460.615,$449.82
11/25/2020,$446.78,849217,$448.45,$449.53,$440.50
11/24/2020,$446.44,1201137,$450.00,$451.12,$440.75
11/23/2020,$448.74,1089392,$436.58,$449.8722,$435.05
11/20/2020,$433.64,1445875,$438.50,$444.96,$433.375
11/19/2020,$437.68,1125015,$428.96,$438.87,$425.00
11/18/2020,$430.33,1304749,$436.11,$438.8421,$430.00
11/17/2020,$431.93,991868,$435.50,$437.82,$428.95
11/16/2020,$439.29,1346707,$430.80,$439.65,$427.07
11/13/2020,$426.31,1136020,$425.23,$429.75,$424.09
11/12/2020,$418.46,950391,$424.85,$426.00,$416.35
11/11/2020,$424.00,1441594,$411.98,$428.61,$410.00
11/10/2020,$407.87,1485557,$409.09,$415.74,$404.46
11/09/2020,$416.28,1935197,$425.00,$436.00,$415.81
11/06/2020,$409.42,1473785,$399.88,$412.01,$395.85
11/05/2020,$399.71,1812919,$390.00,$400.34,$388.45
11/04/2020,$380.34,1528449,$373.89,$383.1999,$367.28
11/03/2020,$370.53,1716235,$356.692,$373.17,$355.12
11/02/2020,$350.95,1342831,$348.12,$354.47,$345.18
10/30/2020,$342.08,1750141,$348.05,$352.72,$338.27
10/29/2020,$353.26,1608109,$339.02,$358.19,$338.8036
10/28/2020,$338.90,1639242,$336.93,$344.54,$333.31
10/27/2020,$343.83,1075819,$348.53,$349.67,$342.54
10/26/2020,$347.63,1236579,$350.36,$353.47,$343.30
10/23/2020,$353.92,1231672,$360.00,$362.50,$350.315
10/22/2020,$358.01,2233307,$360.36,$363.33,$353.08
10/21/2020,$366.62,1681056,$363.08,$371.00,$362.015
10/20/2020,$363.57,933281,$366.00,$368.51,$362.50
10/19/2020,$363.57,1358975,$367.50,$369.6603,$362.01
10/16/2020,$364.96,1591534,$376.50,$376.50,$364.65
10/15/2020,$375.49,1683004,$362.77,$376.30,$358.92
10/14/2020,$374.235,1414518,$375.32,$381.96,$370.21
10/13/2020,$374.19,1229284,$372.00,$378.50,$367.40
10/12/2020,$370.11,1454858,$369.43,$373.39,$367.13
10/09/2020,$362.71,1196062,$360.90,$364.66,$359.17
10/08/2020,$355.43,1193015,$348.37,$355.67,$347.00
10/07/2020,$345.77,1108422,$347.40,$351.50,$343.51
10/06/2020,$340.98,1425129,$340.96,$351.08,$339.41
10/05/2020,$342.23,1540746,$333.00,$343.05,$332.61
10/02/2020,$328.71,1196017,$329.36,$335.8599,$328.56
10/01/2020,$339.13,1693487,$339.14,$339.25,$333.14
09/30/2020,$331.75,1989476,$335.24,$338.23,$330.20
09/29/2020,$337.71,1805651,$333.928,$342.56,$333.785
09/28/2020,$336.61,1792770,$331.42,$337.85,$328.70
09/25/2020,$330.27,1551210,$324.72,$331.89,$322.00
09/24/2020,$327.17,2206767,$314.02,$334.18,$314.02
09/23/2020,$317.02,2228904,$322.38,$327.59,$315.8603
09/22/2020,$318.69,1507635,$318.33,$319.73,$310.1921
09/21/2020,$314.96,1880324,$305.08,$317.82,$300.695
09/18/2020,$307.21,2660415,$308.26,$310.83,$301.89
09/17/2020,$305.89,1913606,$296.17,$308.59,$296.17
09/16/2020,$306.60,1415901,$311.67,$314.38,$305.863
09/15/2020,$308.93,1714344,$310.609,$312.817,$303.00
09/14/2020,$305.42,1954683,$301.77,$308.62,$299.63
09/11/2020,$293.99,1727381,$300.54,$303.336,$292.28
09/10/2020,$297.51,2085604,$303.76,$305.7104,$295.78
09/09/2020,$300.91,3086742,$310.96,$311.81,$300.335
09/08/2020,$302.72,3113834,$310.96,$316.46,$302.19
09/04/2020,$333.12,2471089,$339.00,$339.90,$319.69
09/03/2020,$341.53,2556555,$357.295,$357.295,$339.395
09/02/2020,$362.70,2763134,$345.98,$365.141,$344.25
09/01/2020,$340.56,2087778,$339.55,$346.50,$337.568
08/31/2020,$336.34,2533407,$348.55,$349.145,$336.24
08/28/2020,$350.78,1596368,$342.66,$351.99,$341.45
08/27/2020,$341.45,1902198,$354.86,$354.86,$338.59
08/26/2020,$351.80,1194983,$352.55,$354.00,$348.07
08/25/2020,$352.50,1310322,$353.05,$356.30,$350.50
08/24/2020,$351.02,1682341,$359.40,$360.67,$347.32
08/21/2020,$353.44,2555541,$355.92,$356.71,$350.33
08/20/2020,$358.50,2214003,$360.10,$363.40,$355.27
08/19/2020,$372.19,1074829,$374.03,$376.19,$368.26
08/18/2020,$374.57,1047285,$381.95,$382.7021,$372.93
08/17/2020,$379.08,1418435,$376.55,$384.17,$372.81
08/14/2020,$373.64,1344708,$379.00,$384.99,$373.00
08/13/2020,$377.02,1076446,$380.01,$382.45,$374.3801
08/12/2020,$381.52,1223566,$372.18,$383.28,$369.93
08/11/2020,$369.01,1110113,$378.86,$380.87,$367.39
08/10/2020,$375.76,929245,$372.44,$376.82,$369.15
08/07/2020,$372.44,1385459,$378.38,$381.69,$366.45
08/06/2020,$377.81,1699860,$377.00,$379.60,$370.79
08/05/2020,$383.47,846470,$384.58,$387.09,$382.28
08/04/2020,$384.96,1148235,$382.18,$385.75,$380.22
08/03/2020,$381.41,1517996,$380.80,$387.695,$379.18
07/31/2020,$377.16,2040329,$379.56,$380.16,$369.29
07/30/2020,$378.54,2567844,$367.775,$381.48,$367.08
07/29/2020,$360.83,2167323,$352.10,$361.84,$349.00
07/28/2020,$348.93,1332399,$354.61,$358.93,$348.60
07/27/2020,$358.08,1752260,$347.44,$360.0773,$346.675
07/24/2020,$345.72,2003052,$344.21,$348.00,$336.28
07/23/2020,$354.82,1724860,$358.85,$367.56,$350.91
07/22/2020,$361.96,1036703,$359.97,$363.00,$356.50
07/21/2020,$357.02,1743670,$357.37,$362.20,$352.34
07/20/2020,$353.75,1248346,$346.27,$355.94,$342.01
07/17/2020,$346.27,1128990,$347.86,$348.33,$341.1501
07/16/2020,$344.88,1183227,$340.27,$346.71,$338.89
07/15/2020,$343.22,1637014,$347.07,$348.80,$335.61
07/14/2020,$346.06,2018797,$336.07,$347.51,$331.40
07/13/2020,$337.14,2160427,$343.00,$350.24,$336.85
07/10/2020,$339.98,1432759,$335.09,$340.29,$330.65
07/09/2020,$335.76,1659898,$337.36,$338.9284,$331.05
07/08/2020,$333.80,989671,$332.79,$335.40,$329.39
07/07/2020,$327.89,1276500,$332.13,$337.27,$327.50
07/06/2020,$334.96,1415067,$330.01,$336.99,$328.98
07/02/2020,$323.70,1711241,$322.86,$327.4488,$318.64
07/01/2020,$317.48,1527301,$322.15,$322.77,$316.12
06/30/2020,$323.46,2789573,$311.19,$325.80,$308.93
06/29/2020,$308.46,1476150,$303.75,$309.00,$300.61
06/26/2020,$302.52,4233681,$312.40,$312.69,$300.36
06/25/2020,$312.60,1593490,$308.17,$313.38,$300.6058
06/24/2020,$305.78,1790889,$311.04,$316.63,$303.97
06/23/2020,$315.98,1764727,$315.02,$319.0599,$312.50
06/22/2020,$312.30,1540985,$312.00,$314.84,$307.0617
06/19/2020,$315.25,2610169,$320.30,$325.115,$313.54
